time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
6.566,-116.71,250,0.0,0,-208,24,336
6.577,-69.6,250,0.0,0,1215,9.754263161269426,272
6.589,18.1,250,0.0,0,1864,-7.5677382965915205,197
6.607,203.37,250,0.0,0,2037,-16.792052610362294,29
6.623,308.49,250,0.0,0,663,-22.488757406517507,287
6.636,263.49,250,0.0,0,-1298,-8.775107375492572,266
6.653,149.58,250,0.0,0,-2022,14.69794612801695,177
6.671,-43.94,250,0.0,0,-2038,24,1
6.685,-113.02,250,0.0,0,608,24,327
6.708,-9.14,250,0.0,0,1750,0.28935045613479543,209
6.719,255.58,250,0.0,0,2626,-14.933241341261862,106
6.73,447.36,250,0.0,0,1669,-24,169
6.75,501.66999999999996,250,0.0,0,-59,-23.131094357810973,398
6.768,388.3,250,0.0,0,-1743,-4.326741197064638,213
6.781,199.33,250,0.0,0,-2450,17.324947726462604,128
6.796,12.83,250,0.0,0,-1991,24,87
6.806,-53.08,250,0.0,0,498,24,359
6.814,29.88,250,0.0,0,1594,0.35708626258015536,229
6.823,91.93,250,0.0,0,1947,-13.917993113631965,186
6.831,181.23,250,0.0,0,1535,-19.222249632879258,154
6.849,228.16,250,0.0,0,406,-16.26560074055076,430
6.86,152.22,250,0.0,0,-1507,-4.2082578016049865,237
6.872,33.22,250,0.0,0,-2132,19.33118342124057,163
6.892,-87.36,250,0.0,0,-1867,24,76
6.906,-147.48,250,0.0,0,462,24,363
6.917,-13.71,250,0.0,0,1885,2.661485449573278,192
6.936,153.98,250,0.0,0,2464,-16.393725198675156,122
6.946,343.65,250,0.0,0,1787,-24,120
6.959,401.83,250,0.0,0,-296,-22.412786398851875,383
6.971,339.08,250,0.0,0,-1396,0.4008444473128322,253
6.984,225.35,250,0.0,0,-2061,14.31782858161974,175
6.999,81.73,250,0.0,0,-1223,24,155
7.007,54.49,250,0.0,0,433,17.473676443149092,338
7.015,98.43,250,0.0,0,1226,-1.0435825821833613,282
7.03,173.49,250,0.0,0,1802,-11.0504701258626,203
7.05,260.85,250,0.0,0,1256,-19.18186025116706,179
7.062,272.81,250,0.0,0,-821,-14.644071513678314,202
7.081,158.9,250,0.0,0,-1852,9.025043408889054,198
7.095,-92.1,250,0.0,0,-2561,23.171239417531726,93
7.105,-220.6,250,0.0,0,-1002,24,363
7.132,-226.23,250,0.0,0,717,20.978180477178334,334
7.146,-4.74,250,0.0,0,2265,1.3043696483113778,147
7.159,245.39,250,0.0,0,2795,-20.944125555632354,85
7.181,424.15999999999997,250,0.0,0,1992,-24,179
7.196,475.48,250,0.0,0,-863,-24,315
7.209,326.42,250,0.0,0,-2023,5.457204046550274,177
7.227,146.42,250,0.0,0,-2568,21.791064243142127,112
7.238,-26.71,250,0.0,0,-852,24,246
7.249,-26.19,250,0.0,0,750,15.374746513510226,328
7.261,43.76,250,0.0,0,1561,-3.075971567811966,232
7.279,219.19,250,0.0,0,2342,-13.810124735853195,140
7.291,363.69,250,0.0,0,1222,-24,226
7.305,386.89,250,0.0,0,-581,-16.306551762889384,309
7.325,330.11,250,0.0,0,-1398,3.9835620886456975,252
7.336,86.83,250,0.0,0,-2460,14.5235049182868,124
7.347,-70.83,250,0.0,0,-1144,24,238
7.364,-98.78,250,0.0,0,66,19.619058217635157,380
7.379,-7.03,250,0.0,0,1604,6.250377464618206,226
7.392,188.78,250,0.0,0,2417,-13.288154834483626,129
7.405,357.18,250,0.0,0,2187,-24,51
7.42,449.47,250,0.0,0,424,-24,414
7.433,393.92,250,0.0,0,-1326,-8.83560109688282,258
7.441,225.0,250,0.0,0,-2239,12.419506067551612,154
7.459,141.32,250,0.0,0,-2224,24,17
7.481,61.69,250,0.0,0,-1003,24,455
7.499,159.25,250,0.0,0,1770,15.34667776178527,204
7.511,442.79,250,0.0,0,2661,-18.524343242912295,100
7.525,694.51,250,0.0,0,2989,-24,58
7.537,818.26,250,0.0,0,1120,-24,580
7.557,830.21,250,0.0,0,-655,-24,340
7.57,654.96,250,0.0,0,-2091,-4.032006287252426,167
7.585,487.08,250,0.0,0,-2571,16.00226314842415,112
7.608,306.73,250,0.0,0,-2065,24,108
7.618,261.21,250,0.0,0,1037,22.66705664692569,294
7.635,392.15999999999997,250,0.0,0,1998,-12.129676638967513,181
7.658,537.1800000000001,250,0.0,0,2468,-24,123
7.679,659.88,250,0.0,0,-302,-24,293
7.695,478.82,250,0.0,0,-2088,-4.691573195971966,172
7.712,171.91,250,0.0,0,-2808,19.487929653460025,82
7.724,-68.02,250,0.0,0,-2183,24,98
7.739,-154.86,250,0.0,0,-215,24,435
7.752,-114.6,250,0.0,0,1133,10.602514693397284,283
7.76,75.05,250,0.0,0,2248,-5.7190017040007115,151
7.77,162.07,250,0.0,0,2293,-22.34662435574341,19
7.777,258.75,250,0.0,0,1400,-24,331
7.797,296.89,250,0.0,0,217,-16.25923157677269,437
7.812,239.94,250,0.0,0,-1318,-3.4046214455738064,263
7.831,11.07,250,0.0,0,-2406,15.403777637405396,131
7.845,-232.91,250,0.0,0,-1702,24,84
7.856,-289.33,250,0.0,0,55,24,410
7.864,-233.78,250,0.0,0,1301,10.186195581857918,263
7.876,-154.33,250,0.0,0,1860,-5.2670748516180526,196
7.899,-61.87,250,0.0,0,1974,-13.290238632944822,39
7.914,66.62,250,0.0,0,518,-16.45085067471814,201
7.925,-10.89,250,0.0,0,-1421,-2.260432949477911,192
7.945,-123.92,250,0.0,0,-2064,21.60998746290016,175
7.953,-339.25,250,0.0,0,-1348,24,77
7.962,-375.99,250,0.0,0,-234,24,443
7.97,-358.94,250,0.0,0,774,15.25000789138031,323
7.993,-304.8,250,0.0,0,1448,3.3068937908434877,246
8.003,-85.42,250,0.0,0,2408,-5.533376813284397,126
8.019,100.19,250,0.0,0,1841,-20.971235500962734,103
8.034,198.45,250,0.0,0,718,-18.156458868768457,231
8.048,183.51,250,0.0,0,-933,-7.194718131963969,308
8.068,33.04,250,0.0,0,-2049,12.108842083773137,172
8.086,-191.07,250,0.0,0,-1914,24,21
8.104,-270.87,250,0.0,0,180,24,301
8.13,-172.61,250,0.0,0,1654,8.386971274178029,220
8.143,173.84,250,0.0,0,2734,-10.544473312223912,90
8.155,403.94,250,0.0,0,2540,-24,31
8.17,526.81,250,0.0,0,839,-24,389
8.184,482.51,250,0.0,0,-1335,-15.151943081996917,261
8.197,384.25,250,0.0,0,-1962,10.758643470751048,186
8.21,197.75,250,0.0,0,-2539,19.94107769882274,113
8.228,87.18,250,0.0,0,-1079,24,420
8.236,110.03,250,0.0,0,1199,15.71857368597436,273
8.244,190.54,250,0.0,0,1820,-10.960372289410113,201
8.253,298.65,250,0.0,0,2259,-19.718861954163394,148
8.273,383.55,250,0.0,0,1101,-24,431
8.29,364.57,250,0.0,0,-1173,-15.302938636511405,279
8.315,237.3,250,0.0,0,-2022,11.252438198378963,179
8.329,-136.4,250,0.0,0,-2870,23.570703818907663,77
8.343,-297.77,250,0.0,0,-480,24,361
8.364,-278.78,250,0.0,0,899,16.523585503904503,310
8.376,-52.73,250,0.0,0,2306,0.2711224998666442,142
8.387,182.63,250,0.0,0,2796,-20.445521145951588,83
8.406,329.58,250,0.0,0,2057,-24,216
8.425,399.02,250,0.0,0,-531,-24,355
8.435,277.73,250,0.0,0,-1829,3.17584038970558,200
8.446,89.64,250,0.0,0,-2486,20.542890494448347,121
8.461,-42.53,250,0.0,0,-1506,24,259
8.47,-70.66,250,0.0,0,760,23.23062604315154,326
8.478,-28.47,250,0.0,0,1327,-2.290443302183945,257
8.486,48.86,250,0.0,0,1860,-9.660757223646959,196
8.505,128.49,250,0.0,0,1318,-17.342559342491946,215
8.527,177.71,250,0.0,0,114,-12.695954189460595,298
8.547,63.98,250,0.0,0,-1738,0.17907040179363976,212
8.56,-292.67,250,0.0,0,-2446,23.772395623469038,54
8.575,-446.65999999999997,250,0.0,0,-1567,24,187
8.601,-495.7,250,0.0,0,-81,24,412
8.613,-324.66,250,0.0,0,2023,15.895905270494147,177
8.624,-83.49,250,0.0,0,2675,-11.743403155576546,93
8.644,100.01,250,0.0,0,2933,-24,65
8.661,270.0,250,0.0,0,132,-24,324
8.672,219.19,250,0.0,0,-1252,-1.868599382268746,271
8.688,58.53,250,0.0,0,-2180,15.078858518762512,162
8.7,-120.76,250,0.0,0,-1501,24,106
8.711,-166.81,250,0.0,0,62,24,394
8.722,-127.79,250,0.0,0,1113,7.6745783526491325,284
8.741,-27.77,250,0.0,0,1875,-5.203391637012321,192
8.753,189.66,250,0.0,0,1843,-15.974700932433446,6
8.768,278.96,250,0.0,0,913,-19.954876615998586,246
8.791,286.52,250,0.0,0,-604,-11.035695843739827,344
8.802,58.35,250,0.0,0,-2265,6.275214441085499,152
8.818,-156.26,250,0.0,0,-2397,24,24
8.841,-267.89,250,0.0,0,-1295,24,322
8.851,-253.12,250,0.0,0,1230,24,269
8.864,-71.54,250,0.0,0,2249,-4.040579326668103,149
8.887,87.18,250,0.0,0,2640,-19.40137159245666,102
8.895,305.85,250,0.0,0,678,-24,187
8.915,310.78,250,0.0,0,-445,-8.865147694334349,366
8.933,264.72,250,0.0,0,-1258,3.962978014558953,268
8.949,32.87,250,0.0,0,-1698,14.24259001811425,37
8.961,-90.52,250,0.0,0,-365,23.94466879721205,143
8.974,-78.57,250,0.0,0,697,11.068785932958047,300
8.988,10.89,250,0.0,0,1677,-1.394502015296062,217
9.011,146.07,250,0.0,0,1972,-14.464146635664543,62
9.023,312.01,250,0.0,0,812,-20.563252889035066,132
9.039,299.35,250,0.0,0,-932,-10.529373536110004,284
9.064,185.97,250,0.0,0,-1877,9.798921643858117,195
9.076,-107.92,250,0.0,0,-2177,22.944563830434245,32
9.09,-222.01,250,0.0,0,-367,24,332
9.116,-197.57,250,0.0,0,955,13.72375060311548,303
9.133,31.99,250,0.0,0,2325,-1.9814301788380937,141
9.153,387.24,250,0.0,0,2762,-22.342349818395455,45
9.167,609.08,250,0.0,0,1231,-24,194
9.181,630.0,250,0.0,0,-617,-21.291865629210314,345
9.194,546.5,250,0.0,0,-1613,-0.4384670991772007,226
9.208,293.9,250,0.0,0,-2550,12.695984880286854,112
9.22,138.86,250,0.0,0,-1803,24,181
9.23,75.23,250,0.0,0,-525,23.03595644412295,405
9.249,88.41,250,0.0,0,801,9.597719945083778,321
9.262,257.69,250,0.0,0,2100,-5.929191402647336,168
9.277,406.75,250,0.0,0,2146,-24,11
9.303,522.59,250,0.0,0,919,-24,269
9.315,448.59000000000003,250,0.0,0,-1597,-15.972005164302427,227
9.326,242.05,250,0.0,0,-2437,14.46943260178701,129
9.346,59.23,250,0.0,0,-2795,24,88
9.356,-78.22,250,0.0,0,76,24,379
9.37,-17.92,250,0.0,0,1348,5.748393613059919,254
9.405,78.92,250,0.0,0,1966,-10.099091228271563,180
9.417,388.3,250,0.0,0,1675,-19.149174952729304,19
9.428,459.65999999999997,250,0.0,0,-274,-21.987239940268598,238
9.449,390.76,250,0.0,0,-1440,-0.9797940680929006,247
9.463,169.1,250,0.0,0,-2422,13.819778307080666,128
9.477,-4.21,250,0.0,0,-1649,24,148
9.498,-61.34,250,0.0,0,-89,24,411
9.51,99.31,250,0.0,0,1980,7.311529113272351,178
9.526,264.9,250,0.0,0,2506,-19.71753414044984,118
9.547,457.55,250,0.0,0,2307,-24,40
9.56,532.96,250,0.0,0,-835,-24,319
9.575,414.31,250,0.0,0,-1873,4.012162519917647,195
9.599,235.72,250,0.0,0,-2489,18.333300743068378,125
9.613,48.69,250,0.0,0,-846,24,202
9.623,90.52,250,0.0,0,1314,13.82414173203842,259
9.641,192.12,250,0.0,0,1966,-11.876059115111431,182
9.654,435.76,250,0.0,0,2516,-21.41311521584519,75
9.67,555.8199999999999,250,0.0,0,660,-24,403
9.69,544.39,250,0.0,0,-840,-13.654510707554419,318
9.698,298.12,250,0.0,0,-2349,3.8400885779477774,141
9.706,161.36,250,0.0,0,-2558,24,64
9.723,57.12,250,0.0,0,-1776,24,307
9.732,1.58,250,0.0,0,-478,24,471
9.744,63.98,250,0.0,0,1398,10.5299090682532,250
9.764,165.05,250,0.0,0,2012,-12.312465396116574,176
9.776,424.86,250,0.0,0,2227,-21.401466977211076,28
9.793,522.42,250,0.0,0,562,-24,402
9.817,502.90999999999997,250,0.0,0,-930,-11.858562199090082,306
9.83,261.91,250,0.0,0,-2343,5.7053909861532865,138
9.845,-4.21,250,0.0,0,-2540,24,27
9.868,-133.24,250,0.0,0,-1343,24,309
9.879,-122.69,250,0.0,0,1210,23.183722512401744,269
9.887,76.28,250,0.0,0,2292,-6.414525899500925,144
9.904,203.9,250,0.0,0,2601,-22.848688846595845,107
9.919,369.49,250,0.0,0,869,-24,275
9.928,377.75,250,0.0,0,-544,-12.332831442431768,363
9.942,292.67,250,0.0,0,-1600,3.766883521385114,225
9.956,169.45,250,0.0,0,-2003,17.624039923020046,95
9.964,34.27,250,0.0,0,-790,24,185
9.973,20.56,250,0.0,0,74,13.468400004876774,401
9.991,52.73,250,0.0,0,1021,3.7972791770645786,294
10.002,114.43,250,0.0,0,1522,-7.746662924222787,181
10.015,284.23,250,0.0,0,1269,-14.747512073003133,32
10.032,337.85,250,0.0,0,252,-15.231266924036342,237
10.042,274.04,250,0.0,0,-1354,-4.597146762008746,236
10.054,145.19,250,0.0,0,-2096,15.165690507286946,165
10.065,20.21,250,0.0,0,-1861,24,62
10.086,-46.4,250,0.0,0,-190,24,429
10.102,37.61,250,0.0,0,1544,8.176733819719713,231
10.116,262.44,250,0.0,0,2461,-13.463265085791667,123
10.14,424.51,250,0.0,0,2349,-24,26
10.151,525.41,250,0.0,0,-456,-24,312
10.164,391.28,250,0.0,0,-1876,-0.197961849026758,194
10.185,242.05,250,0.0,0,-2405,18.830032466299933,132
10.199,30.05,250,0.0,0,-1375,24,133
10.212,9.84,250,0.0,0,794,20.287903396133824,320
10.235,104.58,250,0.0,0,1733,-4.274919455768187,208
10.244,373.88,250,0.0,0,2618,-16.978257012773117,105
10.255,539.64,250,0.0,0,1231,-24,259
10.268,571.28,250,0.0,0,108,-19.901377077873786,423
10.287,504.49,250,0.0,0,-1398,-7.60780597826441,250
10.299,316.58,250,0.0,0,-2311,11.063127420092504,142
10.309,142.91,250,0.0,0,-2190,24,27
10.321,42.18,250,0.0,0,-563,24,363
10.341,44.64,250,0.0,0,573,10.697984600433509,347
10.349,209.0,250,0.0,0,2029,-2.4273828522775953,175
10.365,321.67,250,0.0,0,2146,-22.474561951042016,35
10.375,410.8,250,0.0,0,1520,-24,240
10.383,429.78,250,0.0,0,-947,-20.651730814292748,304
10.397,381.62,250,0.0,0,-1470,7.366127914652508,243
10.417,257.69,250,0.0,0,-2122,14.349369782478492,169
10.432,121.28,250,0.0,0,-185,24,212
10.444,159.78,250,0.0,0,1074,4.7647044781035595,258
10.456,308.49,250,0.0,0,2079,-10.497546388407788,169
10.473,426.09000000000003,250,0.0,0,1869,-24,58
10.489,510.28999999999996,250,0.0,0,-238,-24,252
10.507,438.92,250,0.0,0,-1453,-2.406098109252292,244
10.53,214.1,250,0.0,0,-2433,13.006786749459902,129
10.538,-58.88,250,0.0,0,-1474,24,89
10.548,-103.0,250,0.0,0,-487,23.2048411956927,410
